,v,diff,date,dt,event,time_elapsed,pos
271,28665,0.0020199112335950566,2020-07-16 12:20:50.791840,2.8701654000000003,0,1185.3839105000002,1
272,21919,0.0002882259711553251,2020-07-16 12:25:41.957450,2.9116561,0,1188.2955666000003,1
273,35200,0.0,2020-07-16 12:32:34.753167,4.12795717,0,1192.4235237700002,0
274,49644,0.00028814292088128347,2020-07-16 12:38:40.211578,3.65458411,0,1196.0781078800003,1
275,59156,0.00028814292088135595,2020-07-16 12:42:20.799253,2.20587675,0,1198.2839846300003,0
276,125338,0.0005762028393357005,2020-07-16 12:47:57.722503,3.3692325,0,1201.6532171300003,1
277,380619,0.00028805991845451477,2020-07-16 12:53:08.996394,3.11273891,0,1204.7659560400002,0
278,34905,0.0014415455862350425,2020-07-16 12:56:25.495447,1.9649905300000001,0,1206.7309465700002,0
279,214,0.004626960250145822,2020-07-16 13:01:00.857617,2.7536217,1,1209.4845682700002,0
280,254,0.0023028219733234527,2020-07-17 05:58:55.285403,61.51605265,0,1271.00062092,0
281,2530,0.007464863834521112,2020-07-17 06:12:45.273820,8.29988417,1,1279.3005050900001,1
282,140507,0.0017177215789533097,2020-07-17 06:28:23.715271,9.384414510000001,0,1288.6849196,0
283,40373,0.006900544920921511,2020-07-17 06:30:51.901738,1.48186467,1,1290.16678427,0
